0.0859752531202778,0.0858088238685557,0.0854382448427894,0.084783810736546,0.0837013888958896,0.0820609079254181,0.0798628648919368,0.0772824349624314,0.0745416150207882,0.0717026446100373,0.0688343129083836,0.0660137941901151,0.0632639177056701,0.0606026252734046,0.0580473053422228,0.0556049601450208,0.0532785098363918,0.0510717728263438,0.0489796289813374,0.047002314231666,0.0451456795951872,0.0434278623959815,0.041875783945913,0.0404956907158763,0.0393094793022366,0.0383314711651837,0.037630450938809,0.0373261556197544,0.0375139535278741,0.0382422254555191,0.0395278849611492,0.0413671759265342,0.0437314942475266,0.046552676732554,0.0497280250673727,0.0531450788357636,0.056696882091025,0.0602798286126064,0.0637940945211879,0.067150455840159,0.0702782659692547,0.073129325665827,0.075676795602503,0.0779126687766357,0.0798416111795314,0.0814761045895997,0.082834512372161,0.0839352542258149,0.0847932654694411,0.0854167710559589,0.0858137883993427,0.0859939271179557
0.11997819483761,0.120425047469734,0.120898562702894,0.121473747812867,0.122242205664378,0.123257903812592,0.124442097059425,0.125597259847168,0.126469037752795,0.127104470734553,0.127605478829907,0.127938675890931,0.128117738326136,0.128179005842298,0.128123440097779,0.127950577617945,0.127669684862984,0.127281540759116,0.126804527564582,0.126255518034012,0.125618792250694,0.124820290525977,0.123698923093287,0.12214205484435,0.120137489777064,0.117939230767243,0.116060446339633,0.11471455023028,0.113844727495123,0.113311315171481,0.112976785875428,0.112782058898755,0.112710264327164,0.112742755947507,0.112862242359179,0.113050962088444,0.113295902728546,0.113591542207168,0.113930627592908,0.114303942771517,0.114703510345099,0.115121862175094,0.115553108072017,0.115992887735843,0.116437614769402,0.116886114641008,0.11733568686408,0.117786139739992,0.118240385899871,0.118701427755874,0.119166741984034,0.11963128564887
0.114698376509399,0.115030678011084,0.11537653521066,0.115776785202058,0.116273829120191,0.116875208065703,0.117517120979894,0.118058865080594,0.118354350461405,0.118511184638432,0.118602869933285,0.118585010502531,0.118476954225714,0.118303037685155,0.118055407100807,0.117732701965489,0.117341955545322,0.116882346220946,0.116371185263245,0.115818631104418,0.11520603476666,0.114469281572495,0.113489072359888,0.112233986139809,0.110765713320194,0.109370659424983,0.108414487351794,0.107913898446854,0.107722963408871,0.107697051790335,0.107741222346318,0.107835592914211,0.107980366060819,0.108169370792074,0.108396649626897,0.108655834163998,0.108943364815135,0.109258549066219,0.109596774922468,0.10995180462063,0.11031891872607,0.110693702549642,0.111073040185674,0.111454376395103,0.111835937223815,0.112217094528311,0.112595590701561,0.112971292130495,0.113345334699244,0.113717720079038,0.114084544607042,0.114441721073349
0.10886652296909,0.109061219960491,0.109241829872847,0.109395083358051,0.109490587009823,0.10948235029982,0.10934303913458,0.109053773591678,0.108635296345879,0.108193549493107,0.107755595389951,0.107295854942651,0.106825025824092,0.106347187732613,0.105853970817072,0.105343851289647,0.104819536123593,0.10428132279336,0.103738265123925,0.103192375256336,0.102634909568501,0.102044977434905,0.101401613741257,0.100757301967249,0.100218018066284,0.0999805469241534,0.100149218727361,0.100589024755908,0.101120189164389,0.101628507881984,0.102077599178511,0.102481836886705,0.102856638160983,0.103210269472833,0.103550082140915,0.103882414248192,0.104213720915635,0.104546839095156,0.104880324643784,0.105211954728647,0.105539959066155,0.105863710986229,0.106182990346943,0.106497237692884,0.106806484114801,0.107110052771459,0.107406405455057,0.107695227442235,0.107974505030542,0.10824059009557,0.108488810386488,0.108716993146146
0.105753359726058,0.105858893296471,0.10592546595664,0.105895946185676,0.105683675620178,0.105210704229028,0.104483080644505,0.103596853931843,0.102699423181828,0.101853196348161,0.101052417951549,0.100296194269307,0.0995791023369638,0.0988927519086806,0.0982325550884911,0.0975973806509066,0.0969869818387546,0.0964041160914436,0.0958478268270398,0.095316298089683,0.0948152312454734,0.094371791007151,0.0940562329444183,0.0939654694904845,0.0942148477836639,0.0948643673857492,0.0958010215189458,0.0968203300535537,0.0977597187987044,0.0985556731991559,0.0992211430984845,0.0997901543855291,0.100285269009043,0.100723492300131,0.101119728659697,0.101487726734396,0.101838772118617,0.102176765098874,0.10250171592345,0.102813863565466,0.103113549387345,0.103402264900683,0.103681387918422,0.103951708057271,0.104214060637048,0.104467292499106,0.104711069620183,0.104943695629152,0.105161452405404,0.105357679025088,0.105528255592925,0.105672560515148
0.0866073580142862,0.086922440927549,0.087280512452531,0.0877122920178495,0.0882585472601228,0.0889454896634945,0.0897427649529734,0.0905674123289203,0.0913131427029519,0.0919907306402966,0.092628612186225,0.093207053654246,0.0937280291515017,0.094201003817154,0.0946208768042136,0.0949825534646514,0.095284390207735,0.0955223858762223,0.0956988029664216,0.0958163681945386,0.0958652748136212,0.0958128430183324,0.0955901654655648,0.0951423098698295,0.094442776178325,0.0935587112438111,0.0926641323304753,0.0918458252492228,0.0911298418026976,0.0905172058208958,0.0899783636544544,0.0894868670940011,0.0890245819150373,0.0885785870281636,0.0881444657547695,0.0877225416635702,0.0873179522276257,0.0869400407903315,0.0865974899204418,0.0862963890003885,0.0860407889629195,0.0858331681900321,0.085674486383499,0.0855651311964461,0.0855049556331067,0.0854938456099244,0.0855303006496603,0.0856132705710156,0.0857426373832689,0.0859179255250271,0.0861369262578566,0.0863950718867343
0.0845970983961162,0.0848808657453898,0.0852019834183057,0.0855803617570816,0.0860416241829245,0.0865973434621658,0.087223279421773,0.087855026967509,0.0884211816358916,0.0889480505314283,0.0894532073430178,0.089915194657792,0.090338289347256,0.0907272390465568,0.0910741359326645,0.091373519265891,0.0916239549430064,0.0918202039870636,0.0919653056401513,0.0920597759227398,0.0920933593257274,0.0920370564748035,0.0918351217154065,0.0914580804116226,0.0909001816294984,0.0902387913894262,0.0896052343730477,0.0890384293981504,0.0885454258236473,0.0881168154234918,0.0877233631282955,0.0873436912350463,0.0869644042519044,0.0865786250643117,0.0861875924009407,0.0857966641073596,0.0854150743836322,0.0850541785584018,0.0847235208298796,0.0844296936343786,0.0841777862651069,0.0839704891911701,0.0838097975462801,0.0836962004974992,0.0836299666613982,0.0836109733893504,0.0836377020148469,0.0837089470475087,0.083823797635375,0.0839808367933185,0.0841771909977675,0.0844085932699066
0.0823750676502683,0.0826193565512092,0.0828908182906483,0.08319209560453,0.0835253058322948,0.0838856419139957,0.0842613806714529,0.0846281210179604,0.0849663901951934,0.085297768755941,0.0856257881922566,0.0859374203660775,0.0862334193276778,0.086510747081119,0.0867620941955369,0.0869820843054055,0.0871679311183298,0.0873150456482025,0.0874241003712709,0.087493808129965,0.0875180674649364,0.087482326589749,0.087362519528677,0.0871537948714394,0.0868626313472601,0.0865384922812367,0.0862392638039297,0.0859723281228932,0.0857342523418423,0.0855093518834212,0.0852756069899358,0.0850173888011786,0.0847276282127915,0.0844063440731259,0.084061315003019,0.0837039076978767,0.0833472638655503,0.0830042199003837,0.08268547822099,0.0823986790342602,0.0821491924847773,0.0819409625195054,0.0817762917574627,0.0816563970009037,0.0815818505674483,0.081552268711571,0.0815662243406896,0.0816221226585752,0.0817180646588205,0.0818514771715646,0.0820184929333184,0.0822159878215773
0.0809911624446404,0.0812075868577395,0.0814420121297229,0.0816830504217066,0.0819140183450469,0.0821190419210429,0.0822973360465205,0.0824620476349817,0.0826330892576911,0.0828171285588098,0.0830110151634094,0.0832114477055316,0.0834118411528341,0.083604963659147,0.0837847864508067,0.0839457111575231,0.0840838524942586,0.0841960032976744,0.0842795286221469,0.0843323166161139,0.0843537579528185,0.0843449393333349,0.0843103129804776,0.0842569133128509,0.0841946709147945,0.0841343269892002,0.0840791271850023,0.0840261374940758,0.0839651489368664,0.0838790768024368,0.0837516601420649,0.083572369029888,0.0833393269014889,0.0830583007042468,0.0827419629655728,0.082405504661946,0.0820647719900238,0.081733825171454,0.0814234410482461,0.0811416577438108,0.0808947713175227,0.0806864622257581,0.0805199998863273,0.0803968841340667,0.0803174173815434,0.080281265015375,0.0802871197268869,0.0803330102290274,0.0804160704752381,0.0805326359492872,0.0806792779103866,0.080852923729937
5.48883848754744e-05,5.48020906567001e-05,5.46781245554114e-05,5.44464357615318e-05,5.40182525474447e-05,5.34348351857228e-05,5.28160242434251e-05,5.23477796548098e-05,5.20614404263584e-05,5.18332852825055e-05,5.16636243692476e-05,5.15556297112809e-05,5.14725557266874e-05,5.14094274930654e-05,5.13662835115979e-05,5.13373372694305e-05,5.13195447943918e-05,5.13120478039665e-05,5.13057913091e-05,5.13032803213704e-05,5.13174586506917e-05,5.13853810762906e-05,5.15616270835088e-05,5.1864040734896e-05,5.23357912728364e-05,5.28929679128793e-05,5.3455183929829e-05,5.40193495547641e-05,5.45465379051136e-05,5.50157981082656e-05,5.54269941039283e-05,5.57654152286933e-05,5.60283664772456e-05,5.6237024777279e-05,5.63840893569409e-05,5.64825434444939e-05,5.65419996882984e-05,5.65658970721939e-05,5.65591656142817e-05,5.65272458168123e-05,5.64758289240156e-05,5.64111760793093e-05,5.63382803589231e-05,5.6261307057421e-05,5.61832011523332e-05,5.61044668300087e-05,5.60276472758005e-05,5.59510445928466e-05,5.58697409270577e-05,5.57797629154484e-05,5.56832161845524e-05,5.55846380198646e-05
4.61272823650799e-05,4.61558622774829e-05,4.61891506646096e-05,4.62242412512029e-05,4.62579175142791e-05,4.62918702617748e-05,4.63299966472101e-05,4.63765818335039e-05,4.64302038059953e-05,4.64853229447108e-05,4.65406446277138e-05,4.65953695619109e-05,4.66478469759513e-05,4.66973551158423e-05,4.67433986216242e-05,4.67853898653509e-05,4.68228272218427e-05,4.6855298256953e-05,4.68822185537743e-05,4.69032663544143e-05,4.69183751959363e-05,4.69280840253987e-05,4.69336487450077e-05,4.69360159728449e-05,4.69374800766937e-05,4.69377178865902e-05,4.6935632660092e-05,4.69321024834914e-05,4.69266136264448e-05,4.69187825559435e-05,4.69088900499347e-05,4.68964602221504e-05,4.68813335725503e-05,4.68641047113388e-05,4.68448133238845e-05,4.68240781794335e-05,4.68023976421775e-05,4.67799869265707e-05,4.6757161131869e-05,4.67343132958199e-05,4.67118943016948e-05,4.66904382433889e-05,4.66704682314891e-05,4.66525149607245e-05,4.66371022591958e-05,4.66246680401359e-05,4.66157936386909e-05,4.66108750957512e-05,4.66101650628733e-05,4.66139431916953e-05,4.66227582352827e-05,4.66372220474282e-05
2.25921537066701e-05,2.25986659710358e-05,2.26049500862506e-05,2.26070581861738e-05,2.26011204237287e-05,2.25889240150231e-05,2.25760285349886e-05,2.25712635741106e-05,2.25758105409869e-05,2.25831293507562e-05,2.25929356621778e-05,2.26051739172624e-05,2.26178413932689e-05,2.26305198481866e-05,2.26430579583276e-05,2.26550257309945e-05,2.26661302128227e-05,2.26761915461073e-05,2.26846246688551e-05,2.26914129511686e-05,2.26970749363874e-05,2.27033891247412e-05,2.27131544469888e-05,2.27274913837541e-05,2.27489507043963e-05,2.27737862221163e-05,2.27983074787159e-05,2.28226792130244e-05,2.2845206117425e-05,2.28650019105644e-05,2.28821758077907e-05,2.28960133468956e-05,2.29062980347431e-05,2.29132197845784e-05,2.29171437315369e-05,2.29187654455732e-05,2.29185282297087e-05,2.29165595042338e-05,2.29130772270126e-05,2.29083513824981e-05,2.29026924431901e-05,2.28964723175824e-05,2.28900280483685e-05,2.28836835212623e-05,2.28777276101674e-05,2.28723431881306e-05,2.28678431870939e-05,2.28643297618785e-05,2.28617413883225e-05,2.28600635212845e-05,2.28595976545497e-05,2.28607635182523e-05
3.15945547063802e-06,3.15594569182207e-06,3.15091762908541e-06,3.14238759663922e-06,3.12850414499092e-06,3.1103753631628e-06,3.09110774661451e-06,3.07545782467966e-06,3.06433672892543e-06,3.05476069930747e-06,3.04677935285829e-06,3.0405209193667e-06,3.03512612549804e-06,3.03049431885024e-06,3.02664532026112e-06,3.02345457300133e-06,3.0208586881798e-06,3.01884627760449e-06,3.01720400977565e-06,3.01599208325398e-06,3.01552811373606e-06,3.01673406327436e-06,3.02100876340673e-06,3.02890106933742e-06,3.0416126049699e-06,3.05721857123603e-06,3.07375816315249e-06,3.09113512702252e-06,3.10832936506463e-06,3.12471623474609e-06,3.14017812952811e-06,3.15421059706775e-06,3.16657279021906e-06,3.17724384585093e-06,3.18632066778978e-06,3.1940885467434e-06,3.2007182678346e-06,3.20622788151026e-06,3.21068147224709e-06,3.21416751561658e-06,3.21679135597744e-06,3.21868411842678e-06,3.21995273063672e-06,3.22068970948697e-06,3.22096182087298e-06,3.22077445756551e-06,3.22019245268402e-06,3.21917101909457e-06,3.21758125280734e-06,3.21532110671712e-06,3.21245564811796e-06,3.20912218999066e-06
0.000862173104277642,0.000903753750718653,0.000931504095200443,0.000928850243376581,0.000875296116719233,0.000773915160123451,0.000655024997689759,0.000543660199713447,0.000470893915129007,0.000413703854120173,0.000368088245411621,0.000332810076700949,0.000303005159921834,0.000277234356690922,0.000255338694572859,0.000230382899124779,0.000213065287387881,0.00019800165153527,0.000185063478187496,0.000173901593294856,0.000164518466248086,0.00015804232995001,0.000156314902567735,0.00015971460894542,0.000168818449940079,0.000180603050203779,0.000192645719117783,0.000205216945916807,0.00021746274541765,0.000229318406071673,0.00024478020927468,0.000254214496014021,0.000262792453964222,0.000270706545904916,0.000278321048082344,0.000286165232476243,0.000294817010986202,0.000305151367463314,0.000317899886670528,0.000333376510522855,0.00035182687393032,0.000374226826355416,0.000401418794965287,0.000433594559075448,0.000472534455442502,0.00051687395147463,0.000566669131990744,0.000624090514709386,0.000677112943380134,0.000731614690625627,0.000784595631834853,0.000834453152020987
0.000136406335306392,0.000141612233820105,0.000143477812304566,0.000138409054048627,0.000123333253586641,0.000101738583512505,8.10397270869251e-05,6.76533837211412e-05,6.03728906266835e-05,5.50396680858828e-05,5.10397810168673e-05,4.8129182645079e-05,4.5756337624733e-05,4.3750699573987e-05,4.20677018584433e-05,4.07218475888998e-05,4.0021320315782e-05,3.93979914619379e-05,3.88243651886028e-05,3.82991258424912e-05,3.78405655932688e-05,3.75365227794924e-05,3.75300983114432e-05,3.78871173338662e-05,3.8737077635514e-05,3.99141333650683e-05,4.12134263649329e-05,4.26473287448933e-05,4.41107824182778e-05,4.55445031850572e-05,4.7130992410494e-05,4.90628992355875e-05,5.08417370069631e-05,5.24485396786406e-05,5.39192669941266e-05,5.53426940215448e-05,5.68140893303028e-05,5.84550079000289e-05,6.03808267350907e-05,6.26402382258791e-05,6.52582789247868e-05,6.83637220916363e-05,7.20831582549382e-05,7.63943049971109e-05,8.15413568732391e-05,8.72824022813052e-05,9.35567871486292e-05,0.00010058034891976,0.000109285751605371,0.000118237303574407,0.000126514631003174,0.000133787807480069
2.1692593299568e-05,2.19217398191737e-05,2.19258837518982e-05,2.14621309387207e-05,2.03425929907604e-05,1.88212194314185e-05,1.73902250525542e-05,1.64582608251982e-05,1.59654580597766e-05,1.56104182929658e-05,1.53489544469154e-05,1.51649472986589e-05,1.50133264709995e-05,1.48814152096511e-05,1.47660042237668e-05,1.46641193684859e-05,1.45901901861095e-05,1.45182466634568e-05,1.44436725789766e-05,1.43678312910994e-05,1.42960017049872e-05,1.42441606724626e-05,1.42372763961907e-05,1.42877361835495e-05,1.44221417656723e-05,1.46150896317717e-05,1.48328316673908e-05,1.50771409754985e-05,1.53286918638505e-05,1.55735223141252e-05,1.58216085949182e-05,1.60866275973027e-05,1.63217074472006e-05,1.65218392100685e-05,1.66896502353478e-05,1.68364591222394e-05,1.69731963507466e-05,1.71101383347537e-05,1.72585694367948e-05,1.74239587015825e-05,1.76087758190526e-05,1.78237879333533e-05,1.80802699399993e-05,1.83735100946839e-05,1.87214359519025e-05,1.9102432323953e-05,1.95084987502209e-05,1.99502273060123e-05,2.047416995596e-05,2.09855358702829e-05,2.14272980187155e-05,2.17866741900905e-05
1.74347950934081e-06,1.72823645005902e-06,1.69828187547627e-06,1.63700405173186e-06,1.53316325541883e-06,1.40576035961426e-06,1.28668318483755e-06,1.20369210124896e-06,1.15368311790593e-06,1.11481056494082e-06,1.08513382917688e-06,1.06402804693367e-06,1.04696022082255e-06,1.03308869623891e-06,1.02225866696763e-06,1.0138280164024e-06,1.00773778043375e-06,1.00347310688264e-06,1.00015755146807e-06,9.98033154727046e-07,9.98296637774203e-07,1.00439631810706e-06,1.02153827830899e-06,1.05183534366384e-06,1.10030141828981e-06,1.1600711328357e-06,1.22373087596114e-06,1.29123541614776e-06,1.3583708628518e-06,1.42227544894851e-06,1.4826670414587e-06,1.53817656300633e-06,1.5859627134131e-06,1.62550566845496e-06,1.65716923781533e-06,1.68257422170417e-06,1.70293846402472e-06,1.71883383781475e-06,1.73112700022582e-06,1.74052016481368e-06,1.74759620911203e-06,1.75337474048227e-06,1.75883559840109e-06,1.76404457566303e-06,1.77001542596761e-06,1.77574482086359e-06,1.78098940275061e-06,1.78586854947407e-06,1.7912768421487e-06,1.7931571894284e-06,1.78946435435155e-06,1.78041667206973e-06
0.12568393172065,0.125366748704088,0.124757467593234,0.123756825736113,0.122171609542932,0.119796733957762,0.116600755481063,0.112755743965979,0.108552364506201,0.104166872194441,0.0997074661818,0.0952814952787767,0.0909531665573663,0.0867543867974182,0.0827087727853155,0.0788324323602159,0.0751336157208242,0.0716178162861049,0.0682865605213263,0.0651391404851328,0.0621751929106523,0.0593976615597963,0.0568194637379016,0.05447152162615,0.0524153007127215,0.0507675724841186,0.0496811280709481,0.0493188417942121,0.0498016186491374,0.0511727061874288,0.0534344751738929,0.0565682832456229,0.0605099761319054,0.0651343060701909,0.0702679826734037,0.075729858587036,0.0813529383100421,0.0869766990792628,0.0924495737703454,0.0976383448080403,0.102439888394877,0.106786637543867,0.110644745719427,0.114007377551033,0.11688792501234,0.119310207735395,0.121305609896545,0.122906101537208,0.124137581132988,0.125015207581283,0.125550705946622,0.125758367987933
0.126111687839318,0.125785554444472,0.125166954591504,0.124155075369851,0.122554073928525,0.120156416469654,0.116930727215466,0.113051694198918,0.1088141381269,0.10439600820939,0.0999068572676669,0.0954547115665577,0.0911030188934322,0.0868829669133241,0.0828187048649789,0.0789254903001957,0.0752114411177316,0.0716823599728155,0.0683395234844455,0.0651821989355178,0.0622099072310599,0.0594262114393972,0.0568451876308269,0.0544996718062525,0.052453694630654,0.0508269735603107,0.0497734648896423,0.0494534103990961,0.0499849468453494,0.0514074859680923,0.0537219364024207,0.0569075795916572,0.0608992123095953,0.0655678404466714,0.0707388125989953,0.076230339485973,0.0818755487268366,0.0875142462192726,0.0929951804604764,0.0981858721472884,0.102984447675753,0.107324572048025,0.111173574064367,0.114525632513416,0.117394976992634,0.119805899245929,0.12179021004209,0.123380096899501,0.124601442847775,0.12546931677365,0.12599525192122,0.126193541457424
0.126543210306449,0.126208122264824,0.12558013875248,0.124557008244424,0.122940103426834,0.120519455694858,0.117263518448503,0.11335020105416,0.109078494207612,0.104627424539465,0.100108155376373,0.0956296288705231,0.0912543541453594,0.0870131587609105,0.082929725730821,0.0790194551555362,0.075290251941115,0.0717476803053619,0.0683931399650993,0.0652257831301335,0.06224506775942,0.0594552393348081,0.0568716188732652,0.0545289889333977,0.0524940211995826,0.050889276848438,0.0498692802272953,0.0495929295030395,0.0501740617727907,0.0516484927433609,0.0540154959491583,0.0572536638678983,0.0612950002356433,0.0660080555799496,0.0712161394376133,0.0767371020350257,0.0824041639422492,0.0880575285907489,0.0935461778175853,0.0987385367033746,0.103533872045116,0.107867133051323,0.111706826981855,0.115048146112492,0.117906138416044,0.120305618986487,0.122278759356109,0.123857976903385,0.125069147261134,0.125927232629731,0.126443579916373,0.126632418248625
0.126978526582444,0.126634423014926,0.125997107327076,0.124962669068371,0.12332972096227,0.120885868198347,0.11759938126481,0.11365151582036,0.109345171862988,0.104861048528151,0.100311733484928,0.0958065852475614,0.091407547156804,0.0871449850067134,0.0830421598599308,0.0791146163726211,0.0753700603294615,0.0718138207327129,0.0684474169749171,0.0652698996082035,0.0622806848095442,0.0594847450588148,0.0568988029160668,0.0545595470519591,0.0525363855845759,0.0509546083170469,0.049969187807121,0.0497375486455713,0.0503685493602323,0.0518952510749673,0.0543155114530847,0.0576066012675895,0.0616976415065242,0.0664550034026899,0.0717000121855606,0.0772501909566441,0.0829388357642357,0.0886065826561151,0.0941025224335958,0.0992963686200086,0.104088189677873,0.108414347343251,0.112244530557422,0.115574944092564,0.118421432284838,0.120809392658394,0.122771280122967,0.12433976724555,0.125540720363321,0.126388981360604,0.126895716466692,0.127075076068129
0.110737406886283,0.110870237572833,0.110976094080579,0.111043216771613,0.111049921408378,0.110972399318404,0.11080308770128,0.110554365598987,0.110250896203216,0.109907654422975,0.109532329980191,0.109132939742636,0.108714543744705,0.108280330720088,0.107833251343362,0.107375867711662,0.106910295035166,0.106438813242975,0.105963129722279,0.105484784009978,0.105006377732813,0.104533616974409,0.104078897405665,0.103659750667576,0.103300445536226,0.103025971338284,0.102851468217086,0.102788427575966,0.102839501296911,0.102995316183746,0.103241306225213,0.10355925524647,0.103930851458718,0.104339535727268,0.104771451197928,0.105216171322826,0.105666170051063,0.10611532481546,0.106558132690136,0.106989923297891,0.107406884706472,0.107806237524084,0.10818617711604,0.108545473158377,0.10888369751013,0.109200616769911,0.109496006169786,0.109769820765909,0.110021540283137,0.110249577815173,0.110452678364941,0.110630003902774
0.109959161544836,0.11010625955444,0.110225868685947,0.110308983866874,0.110338023289908,0.110292867119913,0.110165269899635,0.109962118913134,0.109700592052131,0.109390745719,0.109039240158745,0.108653592921149,0.108239535788398,0.107801670560524,0.107344282616748,0.106871195224682,0.106385709175358,0.105891040024129,0.105389856541183,0.104884520300195,0.10437799800522,0.103875467470397,0.10338735111808,0.102929016429473,0.102522236167952,0.102191514352355,0.101953917720406,0.101824778252545,0.10181287587572,0.101915490583219,0.102122038856418,0.102415596012763,0.102776305561363,0.103185098951944,0.103625835984965,0.104085703808678,0.104555167228295,0.105026490997432,0.105493151771641,0.105949777750351,0.106392018772572,0.106816621857505,0.107221350118143,0.10760467337636,0.10796578913974,0.10830432436441,0.108620142539583,0.108912850352493,0.109182343842783,0.109427255326019,0.109646666843718,0.109839594945554
0.10931209757803,0.109473194305897,0.109606802385051,0.109705325726117,0.10975469650258,0.109737941952655,0.1096468162376,0.109484594046551,0.109262789188371,0.108987842333153,0.108664675762565,0.108299795423146,0.107899315653511,0.107468429924489,0.107012265379348,0.106535518600486,0.106042361289586,0.105536716277334,0.105021977854816,0.104501159638523,0.103977503443725,0.103455653805831,0.102944015052431,0.102455328535324,0.10200833559579,0.101626067558182,0.101328303584112,0.101132890391392,0.101053743961193,0.101094377822524,0.101249352843252,0.10150454288961,0.101840783924951,0.102237527839931,0.102676309743079,0.103141969365634,0.103622764727567,0.104109236098277,0.104593625111701,0.10506968731956,0.105532426855631,0.105978053142178,0.106403857227642,0.106808012711779,0.107189450524942,0.107547269317243,0.107881335609792,0.108191595480704,0.108477425143896,0.108738171624425,0.10897283175399,0.109180882125077
0.10877332670618,0.108947822330593,0.109094751810836,0.109207893403943,0.109275666554165,0.109283696772526,0.109223948187136,0.109097270393891,0.108910685094006,0.108668297311665,0.10837312760488,0.108031168176137,0.107648050235002,0.107229154287242,0.106780250912477,0.106306623018531,0.105813054300786,0.105303994873895,0.104783377196693,0.104254711784313,0.103721407547069,0.103187818400173,0.102660869016797,0.102151010055787,0.101674012855542,0.101250640479794,0.100901523457482,0.100647031797748,0.100504302388613,0.100482097238344,0.100580245590808,0.100789169990218,0.10109128126069,0.101466444214846,0.101894484460802,0.102358035711815,0.102843195984161,0.10333871400045,0.103835473188284,0.104326230019887,0.1048052532898,0.105268165982524,0.105711764821618,0.106133684975219,0.10653257910514,0.10690752926437,0.107258115259394,0.107584029119066,0.107884876609972,0.108160215533136,0.108408984052978,0.108631105743116
0.144112484403431,0.144321859944684,0.144557426926722,0.14481380570191,0.145080578034386,0.145344083155241,0.145593353313354,0.145823104158309,0.146033108857199,0.146221285650667,0.146384893833089,0.14652298316628,0.146634441602946,0.146718240899043,0.146773933089627,0.146801287027593,0.146800167371323,0.146770645773892,0.146712843496399,0.146626923233762,0.146513312852895,0.146372920356851,0.146207371743086,0.14601879171038,0.145810661571679,0.145587026146921,0.145352182203297,0.145111082356214,0.144868798834563,0.144630274137518,0.144400582744919,0.144185209055399,0.143989231555481,0.14381721270931,0.143671787488354,0.143553817434939,0.143462425084967,0.143395174083678,0.143348714211431,0.14331941837177,0.143303921515924,0.143299576133645,0.143304739715305,0.143318900673415,0.143342694202172,0.143377739475853,0.143426494978718,0.14349194678782,0.143577197513741,0.143685074678895,0.143817831436246,0.143977156442331
0.144327783984596,0.144544743338491,0.144787944181973,0.145050760263094,0.145321183205906,0.145583581748004,0.145826310086619,0.146045167990707,0.1462420600781,0.146416223102757,0.146565966047853,0.146690743876074,0.146789650561494,0.146861897603125,0.146906996804212,0.14692464992042,0.146914669660362,0.146877079960631,0.146811930310267,0.14671936248361,0.146599692125906,0.146453842889316,0.146283711570166,0.146091808404532,0.145881836844756,0.14565834396236,0.145425330130085,0.145187528662693,0.144949337940828,0.144715694102094,0.144491706269369,0.144283470071839,0.144096217662344,0.143934240798085,0.143799748231805,0.143692762015205,0.143611675556288,0.143553576144787,0.143514759490047,0.143491445816612,0.143480308807685,0.143478904521104,0.143485918804168,0.143501248061205,0.143525972917968,0.143562145609375,0.143612615243196,0.143680676433162,0.143769589421976,0.143882146935714,0.144020680029774,0.144186713909672
0.144584096189235,0.144810998075624,0.145063915716544,0.145335057759651,0.145610193845999,0.145871438239715,0.146106559657284,0.146312591222745,0.146494208560456,0.146652562681811,0.146786426680401,0.146896005958993,0.146980745426575,0.147039763421492,0.147072576414828,0.147078865422486,0.147058397593521,0.147011160164711,0.146937134574429,0.146836383422077,0.146709275585555,0.146556674841806,0.146380827730262,0.146184843739927,0.145972676360711,0.145749329194899,0.145518329652287,0.145283707424698,0.145049582025359,0.144820876468012,0.144603428624444,0.144403542437904,0.1442267167643,0.144076407347333,0.143954161696091,0.143859212915818,0.14378920535957,0.143740654509742,0.143709544852695,0.143692085042224,0.14368508512891,0.143686403569585,0.143695150673504,0.143711718050358,0.143737704933459,0.143775611349184,0.143828715457726,0.143900631119758,0.143994809521818,0.144114102532189,0.144260575316092,0.144435368815977
0.144889819120099,0.14512947619478,0.145394788233678,0.145676442198063,0.145957462248739,0.146217634292467,0.146443778917799,0.146635077651169,0.146799451241801,0.146940027084642,0.147056264462223,0.147148833673224,0.147217398088401,0.147261141103459,0.147279602215718,0.147272481181878,0.147239522274649,0.147180700356355,0.14709585459092,0.146984982617358,0.146848470630072,0.146687501244717,0.146504546251752,0.14630344103797,0.146088762576386,0.145865289008137,0.145635955580261,0.145403854259419,0.145173465261906,0.144949951114892,0.144740098352054,0.1445501906716,0.144385446874797,0.144248652110039,0.144140005813131,0.144057946816025,0.143999439331721,0.143960554336682,0.143937097181819,0.143925269553791,0.143922133273783,0.143925962525956,0.143936398557774,0.143954420567162,0.143982219059885,0.144022861703382,0.144080052603048,0.144157706260091,0.144259365716902,0.144387711626442,0.144544701769562,0.144731269355354
0.141651942288409,0.141749232567801,0.141866533914912,0.142002709870426,0.14215625845816,0.142325163712708,0.142507039755071,0.142699365373834,0.142898848039907,0.143101946786587,0.143304855643856,0.143503787398328,0.143695497084579,0.143876673143596,0.144044649905153,0.144196991818206,0.144331394998364,0.144446089742972,0.144539492998446,0.144610237929427,0.144657211808102,0.144679550222076,0.144676653221962,0.144648216592262,0.14459432718701,0.14451559727054,0.144413293413057,0.144289487584,0.144146910675554,0.143988960939832,0.143819274868322,0.143641193979576,0.143457941115955,0.143272384947461,0.143086724369559,0.14290327884702,0.142723887981121,0.142550223517511,0.142384149804826,0.142227265814902,0.142081219379704,0.14194780536729,0.141828643798107,0.141725200845451,0.141638995593338,0.141571356769923,0.141523390708379,0.141495999182634,0.141489853542994,0.141505377056828,0.141542739182099,0.141601850101843
