0.62518683686221,0.627089285364963,0.613768852639556,0.582390905842992,0.544304589134167,0.505634352681287,0.467619243923885,0.430651229224153,0.394961917898853,0.360746134390689,0.331324440841036,0.393927343585709,0.520242532069355,0.585475055337181,0.613640762847081
0.601572517636197,0.605680855771387,0.594049621485761,0.564163536381695,0.527623411385409,0.490390566880279,0.453585930246867,0.417576616288509,0.382644137155816,0.349929565094936,0.323247546590272,0.350393396409058,0.470601094404598,0.549892127023471,0.586012322539536
0.576784902761308,0.583387075679163,0.573259605546455,0.544208502688938,0.508241364753001,0.471578757226581,0.435308162507521,0.399760786645188,0.365224933628304,0.333415305919564,0.311532424208369,0.319037030487233,0.421531782330031,0.511972222966931,0.556680956541136
0.550959375878491,0.560396320401003,0.551851539159675,0.523612976685291,0.488105543964499,0.45181992643254,0.415864119499538,0.380565369884858,0.346222208078324,0.314783727424476,0.296128064145911,0.295975967414843,0.375660002569229,0.472371711798559,0.525809019515498
0.525515620561909,0.538081014694042,0.531439068167966,0.504537166144167,0.469957736670988,0.434400629924078,0.399041968923259,0.364219230799535,0.330226711463849,0.298821774397233,0.280435179159863,0.278325459603208,0.335821783865152,0.433145949416535,0.494946649374327
0.499569498380564,0.515475842822719,0.510857268447833,0.485340562195792,0.451832105497706,0.417185682514332,0.382629926444046,0.348506710491825,0.315105796374395,0.284071349433522,0.265306755909097,0.263022904423394,0.302384846823652,0.394610607436036,0.463443026608889
0.469434349979833,0.488720367440536,0.48557348781806,0.459988068686768,0.426508089066794,0.392399622560054,0.358671941334894,0.325481141242702,0.293038187076686,0.263416537571455,0.247317494551235,0.246447451188763,0.272767869342068,0.354795140483914,0.428048142116261
0.436897518628657,0.459339525982082,0.457239865438757,0.43073870163306,0.396342213333124,0.362149496895974,0.328954360237023,0.296648228473539,0.265290176221357,0.23731866297491,0.225092684577641,0.226631562416536,0.244889537159461,0.315163165641985,0.390753263919992
0.690228849148098,0.685606896371482,0.662057640245572,0.610361532951937,0.551544043069814,0.497814632612509,0.449970325465559,0.407258906348809,0.369039180658991,0.340844205121074,0.431599627227069,0.592406507531133,0.656633822811904,0.679869811748951,0.688648024922448
0.691588009446955,0.686814951014872,0.662883893001817,0.610003324888328,0.55012627941616,0.495669286423106,0.447398048337873,0.404484529542034,0.366344248360256,0.341451528425144,0.437925278398971,0.596676132712179,0.659167846572932,0.681718166223033,0.690176294687074
0.69296675955145,0.688040767949645,0.6637158749314,0.609591427606869,0.548595750433545,0.493369445480703,0.444643064300487,0.401514896164802,0.363508820775936,0.342629527620462,0.444369833653443,0.60096837886416,0.661726217410276,0.683588255682226,0.691724529692937
0.356861497294537,0.376277393735263,0.371910641359833,0.345776849997941,0.313242871934194,0.281444535077759,0.25123316736386,0.222505512181933,0.195091630048472,0.167053840776117,0.128464723584165,0.0963778787252467,0.126354189649161,0.227843384078938,0.312418607323549
0.381645515679727,0.396070131236257,0.38557842182239,0.350152650030632,0.308492048409294,0.269383020546291,0.233609120651694,0.200858188246312,0.170830235856241,0.142073434861982,0.106892123109535,0.0881523770747055,0.147815537468821,0.265308181885494,0.343964525726883
0.414954144419789,0.425202574567065,0.410283817021267,0.368411002493025,0.319037458161749,0.272376672566231,0.229931283660465,0.191760601502413,0.157710121031648,0.125997668722053,0.0930161837337141,0.0931374251908733,0.188224201639309,0.31365068810095,0.383602310287595
0.444435975505959,0.451181126034665,0.431991572765428,0.383133283725817,0.325838290027168,0.271880458829619,0.223366175362845,0.180635007956121,0.143588300994412,0.109601575419874,0.0848012221898691,0.107744430336322,0.234833003244087,0.358064689480829,0.418525946623986
0.440909818059705,0.448034456762343,0.429359805230357,0.381499124790205,0.325426058911454,0.27266842370845,0.225191782933976,0.183267448903948,0.146765260930367,0.112881698686609,0.0851924392007355,0.104630715254299,0.228467043557973,0.352822621819725,0.414413405583048
0.436862606800368,0.444354197612298,0.426023694748186,0.37872829914144,0.323578888176533,0.271917335817202,0.225512166940755,0.184515153790426,0.148742325010179,0.115566017540447,0.0856182865196327,0.101617993289178,0.221814894878671,0.347024674787558,0.409745409572791
0.44801501253697,0.454381144417501,0.43467175290812,0.384769443911181,0.326154376609229,0.270870151540724,0.221183388755944,0.17751366644396,0.139813630297787,0.106092661983805,0.0844969518841373,0.1110944876062,0.241322881358615,0.363358661496418,0.4226898687918
0.449902347031998,0.456071886845651,0.436089611453552,0.385618101778679,0.326258874141586,0.270209940405678,0.219831216979952,0.175589888586411,0.137483347098689,0.104216437197775,0.0843875621283187,0.112961315512895,0.244757217055123,0.366136094758561,0.424880260765575
0.451804610069773,0.457777708869896,0.437520994331384,0.386464688461242,0.32632648509625,0.269467317015438,0.218345409055548,0.173478818659693,0.1349269666864,0.102353325313348,0.08430571174633,0.114895971718822,0.248223733490983,0.368927977261434,0.427085099498425
0.378394398010462,0.392628320778692,0.380952355950733,0.342850805487488,0.297942729081927,0.255987189869668,0.218024194841456,0.183778055623861,0.152948161606741,0.124840975824221,0.0951774770947956,0.0836439466737944,0.147547660433656,0.262975800230645,0.340556379766966
0.330485190083889,0.351453222882076,0.346668994988933,0.317520158609894,0.280875321675889,0.245275875758004,0.212005012803321,0.181094988003438,0.1525025938159,0.126179578889105,0.100060263594105,0.0794807170842219,0.106441719520412,0.198384791311622,0.282984140518407
0.290954842001003,0.318230673597767,0.319944151328126,0.298740524498343,0.268890296025495,0.237992478027142,0.207818320375272,0.178901381198054,0.151547971264446,0.126027035498628,0.101658573341967,0.0795946112631156,0.0864621197931782,0.152942330772046,0.236059842132448
0.0832135123313973,0.102208457156999,0.115699003354063,0.118527496755895,0.115126195486892,0.108600418898744,0.0998715664784195,0.0897098532412385,0.0788605929579732,0.0687185020489848,0.0627723309781281,0.0578284949616992,0.0530812557481384,0.0547519079993519,0.0658024822732988
0.063313355510445,0.0789820624706772,0.0919840315934284,0.0977802637905759,0.0981967605483843,0.0950025710948618,0.0890808415320096,0.0812839292305433,0.0723822942183402,0.0631605965742953,0.0553510824181124,0.0500729371943106,0.0458377253317218,0.0449118593842947,0.0508582244132742
0.0406612990466268,0.0496833935313623,0.0572680849714714,0.0591695962119999,0.0580912309208715,0.0558257328377267,0.0526636666560713,0.0487869335983271,0.044404813491513,0.0401382701234347,0.0378237980300411,0.0363751775333829,0.034474726521834,0.0331106554460471,0.0347764099823392
0.0379903494636678,0.0427883281565826,0.0472242190356245,0.0493235501553309,0.0501419276031373,0.0499712449632313,0.0487126678390971,0.046431165539782,0.0432920122231508,0.0396292111245116,0.0364916203212893,0.0346714486793498,0.0338227219984075,0.0337857563217648,0.0349841145392488
0.0648269827485841,0.0717496831727803,0.0750306068440836,0.072052434897956,0.0684536222372168,0.0657365935608649,0.0629010942524981,0.0593907722720022,0.0551226413487639,0.0507141615931317,0.0488049077547108,0.049311722468991,0.0510159679464742,0.0541331135875093,0.0587478553085098
0.137054382989605,0.15136745007867,0.158904548766909,0.155453989105244,0.147688973659796,0.139091475463323,0.129685717423853,0.119409104798441,0.108468027535897,0.0979506733332463,0.0924033693375186,0.0929843263618584,0.0988239111189588,0.109020472432424,0.122244320283083
0.225104606258524,0.247938762500178,0.262823064123755,0.265360725609707,0.257527087456767,0.243248238614106,0.22527387724518,0.205410450031218,0.184846793395344,0.164745043027843,0.149060425994213,0.144573871855001,0.154625157817606,0.174552046945451,0.199355562784462
0.261507303570147,0.288034626546333,0.303094412070697,0.304446447599843,0.294523308074689,0.277147715305046,0.25552042914571,0.23184568685186,0.207516891454491,0.183080591784621,0.158573169558119,0.145040019742166,0.158819235987666,0.190136786346715,0.227130042146831
0.0345224800172969,0.040126418598608,0.0451127359980688,0.0466742174712339,0.0467925036228249,0.0462065775142731,0.0447585645385473,0.0424600319310337,0.0394530925822452,0.0361774494778886,0.0339856946570644,0.032660418213073,0.03141642345459,0.0305385748083947,0.031249576069311
0.0307791613682577,0.0352125212398266,0.0394198497182386,0.0410740065216594,0.0418290240788849,0.0420217138088996,0.0413175711780456,0.0396778635461406,0.0372337967521224,0.034313317121419,0.0319662431797569,0.0305438074273732,0.0293090199078404,0.0283195315563734,0.0284946086416602
0.0366382500699526,0.0423130658185229,0.0492987588288558,0.0560726565957553,0.0598394734198665,0.0602322399832634,0.0581199652210807,0.0543634118049949,0.0495782445308324,0.0436637592111536,0.0364709496430687,0.0326729677453887,0.031327488697133,0.0313544257181771,0.0329865605363534
0.256746773716976,0.281567845889195,0.290487951907446,0.282473997995097,0.265846128180812,0.245707907413101,0.223906860304639,0.201486121259004,0.17912598966617,0.157037374439244,0.134995001989824,0.123811604681669,0.142861967156065,0.178896988861107,0.220557809591282
0.217000090726041,0.244282369890121,0.257028922132813,0.253441086380539,0.241250155218631,0.225050078849046,0.206548605752729,0.186852980064909,0.166783124439645,0.147228572396131,0.129718267831401,0.11625127509496,0.120680015257394,0.146110134735607,0.181623083229509
0.182199606079334,0.209672232968733,0.224640217410308,0.224283109767014,0.215656536548063,0.203027252346541,0.187861215307156,0.171159780066467,0.153726489574757,0.136512994284082,0.121665708425354,0.109694455113122,0.10696701587481,0.122174421587676,0.150272977794604
0.293022797146167,0.312699392350681,0.313185786363554,0.292212254306085,0.264896555119756,0.238576623284641,0.213719259490846,0.190143591590617,0.167780489520342,0.146554756550714,0.128792272727677,0.135903305336196,0.174164850233307,0.21581224200356,0.260151053559529
0.310029871714121,0.32849152353462,0.32729506817346,0.303162258816947,0.272400029411273,0.242981525922853,0.215552614942569,0.18996172053462,0.166139269675382,0.144638484601742,0.130716486363927,0.147950809987718,0.1898358964536,0.233397115646604,0.278354842521364
0.33215680959206,0.349773664287139,0.348423358054758,0.324227312164651,0.29161932409635,0.259062489477106,0.228138536233048,0.19921133824877,0.172451776543728,0.148924491855957,0.138014354124638,0.166286663802313,0.210291008753915,0.256367237185862,0.301685966531062
0.0736155558677952,0.0845712236594139,0.0986830714784838,0.114651394904378,0.125744549896564,0.129805190463948,0.128195768194208,0.122570665203487,0.114248191160192,0.103721721183944,0.0893418492943385,0.0740845082605879,0.0640881244866668,0.0614232331841681,0.0652999022916924
0.0523059047686824,0.0597002888788667,0.0700339177394083,0.0824970853047389,0.0919818075407136,0.0965307815339586,0.0967920030544754,0.0937929550754077,0.0884406327378956,0.0808260528679991,0.0686684058641731,0.0560805115168322,0.0483093337819325,0.0456187024105556,0.0472917246027904
0.0341143761139934,0.038792507650217,0.0454559691555887,0.0530924985487325,0.0585442510014692,0.0609203469192613,0.0607283638368192,0.0585856375402097,0.0550240700243332,0.0501815838904079,0.0431948888276136,0.0364359730727035,0.0323041075173075,0.0306468649209943,0.0312917012363026
0.0241806879456089,0.0273307053197166,0.0319742902298095,0.0371796382325064,0.0407196595347752,0.0421137099657626,0.0417777460982686,0.0401412618320739,0.0375592617147401,0.0341778296722752,0.0297093324695271,0.0256193622219373,0.0231657179223409,0.0221473067965708,0.0224521217609658
0.0179325277119637,0.0200538188700955,0.0233381922714102,0.0270689141230817,0.0296441479569671,0.0307413731648955,0.0306220372750933,0.0295470726837914,0.0277435371566419,0.0253196242803989,0.0221526729990443,0.0193087537132772,0.0175814248128639,0.0168077076078364,0.0168876212219587
0.0135229938968016,0.0148694494906015,0.0170158662006073,0.0194534271927987,0.0212320022762628,0.0221462972395342,0.0222873702479805,0.0217510215655462,0.020644426257688,0.0190435156853685,0.0169524194282316,0.0150521919342896,0.0137811846755162,0.0130866230975649,0.0129634322400592
0.0113338526916119,0.0122380854476877,0.0136320432818824,0.0151561614162978,0.0163619422294142,0.0171078482816303,0.0173631663349242,0.0171233544720715,0.0164295926606435,0.0153489754519874,0.0139962420958869,0.0127382814292323,0.0117929297484303,0.0111922294372428,0.0110050559077625
0.0110934062796994,0.0118784676569246,0.0129558945069422,0.014090758831595,0.0151284226488669,0.0158497223257562,0.0161287711591718,0.0159395618198374,0.01532084135346,0.0143702914059,0.0132959830260049,0.0123027332173366,0.0114886936278665,0.0109416298004475,0.0107817699010768
0.0124762303775429,0.013403967284904,0.0144570627509986,0.0154086485045517,0.0163565502024386,0.0170405738025757,0.0172752918081238,0.0170220108201665,0.0163242326818959,0.0153162732809978,0.0143173542742003,0.0134147853653947,0.0126190812945083,0.0120883499479219,0.0120160817606133
0.0156030053620212,0.0169094043790645,0.0181274866014048,0.0189640398181937,0.0198177326840332,0.0204327735715914,0.0205679492997209,0.0201680712079632,0.0192817568815813,0.0180640626899836,0.0169224713401302,0.0159516101662128,0.0151135586242122,0.0146439812265434,0.0147959383149993
0.0204898345420194,0.0224126044787216,0.023862958388819,0.0243876211341706,0.0249299675332218,0.0252805381411162,0.0251093856651337,0.0243513247076974,0.023076708494989,0.0215063305926386,0.0202651616715572,0.0193595685496806,0.0186424178476763,0.0184574442323529,0.0190867457658706
0.0283982028790536,0.031321695330404,0.0331620541308902,0.0331283067500657,0.0330898378884879,0.0330200837860311,0.0324325425096388,0.0312061126796833,0.0294150176612745,0.0273440432231208,0.0258668067533995,0.0249946254324826,0.0244964559501488,0.0247628171163908,0.0260875409436608
0.0405281294914626,0.0451363109682938,0.0475971580788159,0.0465140631687278,0.0451981518209122,0.0441335807431009,0.0426900305494913,0.0406523632215609,0.038067024034304,0.0352711550425508,0.0334609618008023,0.0328017538136844,0.032896152268285,0.0340765033479339,0.0366400103333374
0.0583502688735214,0.0656469576894274,0.0689143521239935,0.0659155469068765,0.0621990245676256,0.0592359277089204,0.0562747191511273,0.0529394131245876,0.0491946195763735,0.0454371648274467,0.043411812245343,0.0433673023816597,0.0445146482639478,0.0471657528308973,0.0517834725195946
0.085201150469527,0.0964821080780959,0.100792886742144,0.0951042147570779,0.0877767540584454,0.081736965670565,0.0762626004081219,0.0708175785572271,0.0652491832657902,0.0600296202513574,0.0577053069421265,0.0585286943131629,0.061181036477206,0.0660811589637253,0.074181659039604
0.124191691238513,0.140338621442046,0.145436035426053,0.136281029818572,0.124290935490514,0.114022061565572,0.104955098291319,0.0964650907755023,0.0882847946200925,0.0809718483672635,0.0779630264514004,0.079562265763749,0.0841997873521253,0.0925889016426882,0.106547434451958
0.178194854176329,0.198771115131488,0.203575096533435,0.190212248928788,0.172739756714266,0.157252809768629,0.143626403147541,0.131241778070262,0.119721048230748,0.109537817995269,0.104715594344993,0.10708934633495,0.114604686316224,0.128917008074128,0.152274753483521
0.245686422867547,0.267886931922486,0.269400694312161,0.248931454169206,0.223930971561269,0.202055274361185,0.183195748669813,0.166499016618811,0.151371730857879,0.138499991682987,0.133993921685582,0.139599070464943,0.151553094628155,0.176399559275212,0.212491206440351
0.334891993116746,0.355826460908634,0.353059008036997,0.326099404673589,0.294186163895724,0.266008456116836,0.241548123406814,0.219841265831604,0.200181200101488,0.183467589895576,0.178005989572664,0.185328879145216,0.203800788481943,0.247390528392327,0.297611409711079
0.43922189730826,0.455612203321246,0.447670057952431,0.41444346272045,0.376343032429081,0.342363151974496,0.312305266446544,0.285156631653357,0.260264470200947,0.23940392598332,0.233849976571604,0.23982360291521,0.275529057200005,0.346359082685275,0.404309152912689
0.49189959022688,0.506078948272184,0.497690308078728,0.46558170671877,0.427948685438156,0.392730694316645,0.360189477181691,0.329862346760556,0.301474847791135,0.276918320373607,0.265080573670846,0.268042649929957,0.323453781618894,0.404086993346812,0.460044813981011
0.543712992059988,0.555628950715592,0.547449538838157,0.518203358042841,0.481865847571945,0.445390662256958,0.410005947720022,0.376028523333961,0.343593839760294,0.313519121182167,0.291110630714982,0.299856947614085,0.381628651701377,0.464581141263954,0.515657446340348
0.581518431379555,0.589989605682237,0.578588731869351,0.545593000636097,0.505687175421616,0.466363605253818,0.428665753124972,0.392708344277769,0.358495074480359,0.326482943269897,0.305091272007092,0.339628334129868,0.444217514937903,0.516920765993139,0.558920407298156
0.596967573218222,0.603968432255247,0.590718587722433,0.554871725280129,0.512518173287431,0.471463894596179,0.432479192221702,0.395528822539989,0.360575172581898,0.328842046635379,0.313339510612709,0.366388529423534,0.473172011450091,0.538659981446204,0.576645807408797
0.61533292404761,0.621062180587548,0.60649157644319,0.568704471832882,0.524586354535039,0.482208705028696,0.442181997852043,0.404372457167788,0.368718298653944,0.337019493707833,0.327135752385491,0.399960649345724,0.504004969104793,0.56261103217974,0.597049919387799
0.635331854349109,0.639955014464449,0.624436473738098,0.585316194254801,0.539943427929691,0.496519518372079,0.455592761858669,0.417006627757571,0.380713027007059,0.349235243378466,0.346585227818225,0.439230628440448,0.535670695910476,0.587655653280364,0.618885105601644
0.657389756596398,0.66110348340917,0.64521608251894,0.605796553331623,0.55987335308143,0.515777131516232,0.47419313984896,0.435030554287447,0.398267208654948,0.366940816242885,0.373840807836878,0.483461827221902,0.568513805241473,0.614279865214754,0.642594697287182
0.680160492645408,0.683136879405069,0.667233589393173,0.627975037866841,0.581743595752188,0.537165210102828,0.495167675673426,0.455725778210412,0.41882892490175,0.388250548496869,0.410351507035801,0.529755769764435,0.600888844694389,0.641040263224406,0.666804759537814
0.67840512820656,0.68181846372462,0.667261806944345,0.630788065387101,0.586665637814752,0.543168947061825,0.501685934485578,0.462467361246409,0.425579302125354,0.393425003704441,0.40505470226738,0.519572922806336,0.596379134827002,0.638266877229241,0.664656396924346
0.656919078481974,0.661495583188028,0.648527530640128,0.614936939189575,0.573612957604829,0.531881343819336,0.491375852655505,0.452642887848941,0.415906205643872,0.382445772043344,0.373429411196852,0.46767722009818,0.562484584609596,0.611980733763807,0.641419685084081
0.638413142275617,0.644245007498251,0.633157298766099,0.602594740923718,0.563975805016846,0.52398103544969,0.484522389786216,0.446421629087089,0.410069700895815,0.376315536157043,0.357076273996835,0.425601515380064,0.531403873032589,0.58866827105642,0.621152986685133
0.621256035255822,0.628400930581414,0.619096094918205,0.591117796666483,0.554886355275999,0.516553283495835,0.478160456134049,0.440718551498468,0.404764676161556,0.371128317357876,0.347518955007784,0.391711868245312,0.500695690098904,0.566251826427899,0.602110993047707
0.601838351595381,0.610343312475872,0.602179314730857,0.575436514348984,0.541004307266329,0.504534148452605,0.467715657675843,0.431479572137399,0.396406345207831,0.363576934642708,0.338728151520373,0.361713195715421,0.465847609937209,0.540321267741855,0.58043768305992
0.581920291786721,0.591842985825444,0.584562185619095,0.558392376889152,0.524796601343664,0.489511370962104,0.453944436801547,0.418851503427193,0.384753914020682,0.353033923463279,0.329676518841331,0.337873656519431,0.430460761402683,0.513023389017673,0.558017918643157
0.559826898403193,0.571376689167251,0.564708321722925,0.538285279991947,0.504460960178118,0.469346398677091,0.434184878485866,0.399581138275811,0.366001956719896,0.335496038914593,0.316646874103333,0.31775390742528,0.39435720632837,0.482570497091716,0.533002420013135
0.537357820546417,0.550846195488636,0.545048329650601,0.518705041974003,0.48466863081633,0.449485863828009,0.414407430981516,0.379967661009743,0.346587664499946,0.316505559254168,0.300857057506908,0.300522909475731,0.360387489527124,0.450970397791144,0.507180016778519
0.514215115783473,0.529886756170858,0.525201608019585,0.499327515529697,0.465543282988216,0.43058600350116,0.395720919531753,0.361482633548425,0.328293207361638,0.298334908568808,0.283806528977822,0.284677062796188,0.329776684972351,0.418812594130361,0.480445293298565
0.490787045483772,0.508882888772392,0.505566094948,0.480476604601659,0.44725941305739,0.412790885001863,0.378346901843712,0.344459590591791,0.311549964504706,0.281660880933141,0.26689065617198,0.26935940230293,0.30284613473811,0.386780280628689,0.453191204405486
0.467819884619911,0.488619589757067,0.487066669757823,0.463298465320239,0.431068739947442,0.39744484881205,0.363773212454482,0.330556610544137,0.298177151738785,0.268351331609337,0.252009694685656,0.254896017797985,0.280039828769783,0.356028278027149,0.426178844246999
0.702762340947554,0.705186292016539,0.689563542638614,0.650733279590504,0.604504341461176,0.559868962946007,0.518004812024016,0.478905829204253,0.442576914224569,0.414404800008282,0.458704175651341,0.576033802425895,0.63208924463149,0.667131115311055,0.690633471240162
0.706498884077128,0.708824107156754,0.693221721467961,0.654334139957925,0.608103964956512,0.563554240908896,0.521846371523495,0.482952272584055,0.446907705260727,0.420151880258717,0.46907747838667,0.583491068846596,0.637118273680491,0.671429080654286,0.694573480267943
0.710356956661418,0.712584351310599,0.697036252158742,0.658163390955974,0.612017369078736,0.567632232830842,0.526145574346617,0.48751173656738,0.451819572070256,0.426803539006239,0.47984322614166,0.590931589890761,0.642242234257449,0.675857131338506,0.698641556946095
0.333520630612581,0.368238413853749,0.381921211254789,0.37407167552233,0.355557281769478,0.332473066616889,0.306847457216864,0.279886003096748,0.252454390363295,0.22576265455734,0.204738148082904,0.195864115444552,0.201105022332609,0.232182711812095,0.284487466977073
0.247025504052741,0.28441136338035,0.306517614279203,0.309731882023347,0.301091912400809,0.28560237222875,0.265721943790515,0.243208386155805,0.219349403841262,0.195468806587844,0.174954902651914,0.16133169332499,0.157883336478683,0.171117529492914,0.204815588340442
0.188826354171015,0.222080004537815,0.245248158017243,0.252750785599802,0.248765726166599,0.237381887379875,0.221010982821757,0.201528310918616,0.18037947450213,0.159071626750795,0.140839365624297,0.127058926128427,0.121011429004324,0.129877046729618,0.155026172361362
0.156749247715507,0.185357383043551,0.207369615788401,0.217156585221387,0.215992685102812,0.206828923267968,0.192132561762142,0.173986929678288,0.154029654717942,0.133774972131375,0.115697058859247,0.101410288202989,0.0956834599754832,0.105399972414256,0.128159784567615
0.143696187375803,0.169245999756632,0.189620810709208,0.199841629435885,0.1991133926686,0.189790689797805,0.174670760948192,0.156136809736644,0.136013497413975,0.115829390397533,0.0976303122326255,0.083820493596903,0.0805893747153365,0.0935713088170674,0.117109600409501
0.127220615542834,0.151362778650958,0.170597556691193,0.180761440045212,0.18113625561524,0.173680999557021,0.160813098786584,0.144636987293823,0.126787524825601,0.108568092037643,0.0911755155874328,0.0764774193775003,0.0705577540310868,0.0802574852105749,0.101895546668068
0.0527502518537476,0.0566127021705728,0.0628275682617614,0.0699937245325651,0.0763781107237032,0.0806135324678709,0.0822092197656448,0.0812765849766615,0.0781871294529295,0.0734230008939895,0.0676911377322696,0.0619267103427896,0.0570325958137871,0.0535248708039767,0.0518351441036794
0.049621832892238,0.0527123268974604,0.0580361213569184,0.0643713911372125,0.0701412783514783,0.0741546853044543,0.0759786689609838,0.0756633220185392,0.0734693949353791,0.0697438301025909,0.0649798675524257,0.0599317396466049,0.0553292305556721,0.0515622704600973,0.0493277307576406
0.055307172100436,0.0592455936812029,0.0654121849865773,0.072464606223511,0.078581063710961,0.0825767682515964,0.0841627475892803,0.0834970168330766,0.0808966907769422,0.0767120886616583,0.0713369050925429,0.0656045546394296,0.0604640743720382,0.0563874000465425,0.0543377636103118
0.0667016376535213,0.0716852690937848,0.0790609319817637,0.0872690278699075,0.094207081436456,0.0985827566733292,0.100154601133664,0.0991617866206311,0.09599325497054,0.0910404553508272,0.0846612857718666,0.0778759123498752,0.0718691892224139,0.0671835242556311,0.0650991579107004
0.0764537604601895,0.0822236346006895,0.0905664710532525,0.0996933504262085,0.1072985693487,0.111966728270158,0.113457701697531,0.112080605770113,0.108307050149477,0.102606617203898,0.0954413355766029,0.0879674754390363,0.0814168448866404,0.0764348401734559,0.0744114529292212
0.084600796623704,0.0908467625769687,0.0998939309225335,0.10978432211025,0.118059590756905,0.1231846186212,0.12486363055685,0.123415244738604,0.119352852541249,0.113196515270893,0.105453423433548,0.0972330356987368,0.0898768654508203,0.0844570927790015,0.082372957436938
0.0840119345408611,0.0893336091270076,0.0975349206574388,0.106794993918751,0.114945649414731,0.120473200741161,0.122880262625429,0.12228155840472,0.119049805404831,0.1136442262394,0.106586605372519,0.098665729878927,0.0910804046709562,0.0852744897538898,0.0826256505058383
0.0803968008422395,0.0846868222429189,0.0919852975036983,0.100703255149013,0.108781696815502,0.114615073236292,0.117544191622465,0.117558009911691,0.114950592630813,0.110142611040896,0.10365722206075,0.0961797383721599,0.0887747671020889,0.082902287440806,0.0798445480467403
0.0827975922439867,0.0877943695526565,0.0964171713702026,0.106406653897753,0.114815109191438,0.12006304296201,0.121916154502048,0.120710174299313,0.116944493456022,0.111137765489752,0.10392261570782,0.0963022846918082,0.089370265625575,0.084284244611775,0.0818649484412693
0.138494795237662,0.160629411327808,0.177703910251323,0.178897434556726,0.172492694924966,0.164394262392753,0.15562560520892,0.146309071537893,0.136463374945437,0.126527395615074,0.119836989661936,0.118753394875293,0.120077395815287,0.122586842304747,0.126098082394354
0.118698762934113,0.13334252015835,0.146487414295512,0.148811995695489,0.145291724761236,0.139866775253183,0.133258002680201,0.125692455441645,0.117348352930137,0.108941904082997,0.103772494116518,0.102985950670561,0.104436660068371,0.107316722611507,0.111003937939459
0.103384429430991,0.11324433114843,0.122999832189679,0.125784117410384,0.124542111631342,0.12166108289674,0.117396491657587,0.111860010135381,0.105234982764134,0.0980826928638135,0.0928164876789872,0.0910246462173133,0.0917384440132949,0.0941761530497439,0.0978175037221639
0.174123480683497,0.207427563388893,0.227268457144948,0.22253932750877,0.208278366265999,0.193358937429731,0.178961787698955,0.16501349644841,0.15141107754592,0.139634207772362,0.136380933992577,0.137340442224932,0.140405376949249,0.14359844281221,0.150359328982013
0.194730187657721,0.233070646336294,0.255423630532152,0.252823612331156,0.239518099409284,0.223843888800228,0.207454609094634,0.190799655833986,0.174151264271581,0.158921770227345,0.15056978670863,0.148494612561559,0.151443875776116,0.153966632076181,0.163918417775474
0.21489104202017,0.256828721682357,0.280022341157429,0.278010670498109,0.264762163659426,0.248232776482722,0.23025267189939,0.211541791548009,0.192572956509093,0.174330295351918,0.161831681319036,0.158657402712354,0.161511310479242,0.162783750173438,0.177085575256161
0.069040936272681,0.0737373346296134,0.0804281649449842,0.0880707376728218,0.0940404207548882,0.0971162969909959,0.0973997595224545,0.0953308428394201,0.0913722392704243,0.0858747055641991,0.0789684540435502,0.0720632415011165,0.067235116914496,0.0652653887979431,0.0660943248955413
0.0544409402862806,0.0580739803250667,0.0627631864817408,0.0677713581109668,0.0719394690434141,0.0744776376892503,0.0751635224389727,0.0740783373051445,0.0714344988338643,0.0675063833316523,0.0626746151494657,0.0577354755515578,0.05391379343918,0.0519912047381735,0.0522560699061263
0.0541667570604381,0.0578358862392331,0.06253685596204,0.0675522101563935,0.071732353128211,0.0742829512483945,0.0749829379920363,0.0739129364193798,0.0712847768349214,0.0673497506167009,0.0623851892720093,0.0572891045638867,0.053443101733811,0.0515840182376006,0.0519233773440822
0.0949089659338687,0.102881223772959,0.110842081082362,0.113171071650732,0.112504600547958,0.110638609558663,0.107493891542123,0.103027291379649,0.0973781978258942,0.0912665085680154,0.0871220141447905,0.0850619417812919,0.0850663735138238,0.0868719146682948,0.0901301764138893
0.0934576280928823,0.101141795482257,0.109668598135458,0.114595658184591,0.116394119254031,0.115928098397587,0.113309799810495,0.108778891155362,0.102655607474235,0.0950330700425472,0.087224721020898,0.0835047431926363,0.0831004384948229,0.0850418962583264,0.0885834796561244
0.0949628788845816,0.103149918031503,0.113442134081114,0.122376541156597,0.127507038359866,0.128495789818323,0.125940669379459,0.12062495236743,0.113227149984224,0.103591983673171,0.0910828032063194,0.084106090230155,0.0830089573974818,0.0853550503579333,0.089517372596342
0.0493145438686389,0.0527325868379485,0.0571635167111792,0.061883567038954,0.065673174703723,0.0678458530957066,0.0682937956467913,0.0671391248091918,0.0645894704273703,0.0608795217391821,0.0563101113643243,0.0517654708173975,0.0484356871585448,0.0468836606262313,0.0472368301520309
0.0353985650427007,0.0374151435488187,0.0404084837109324,0.0439853826399219,0.0472979572651151,0.0496243354676797,0.0506566129700372,0.0503650620058065,0.0488661357008628,0.0463394701503237,0.043019706035987,0.0395289703938768,0.0366994672810365,0.034968620330514,0.0345254178777627
0.0267703207249006,0.028129497990186,0.0302035435849232,0.032706727220824,0.0350899471493519,0.0368619408491859,0.0377728629303716,0.0377535019606651,0.0368446223841489,0.0351500113704552,0.0328161752740864,0.0302540798023431,0.0281118416705913,0.0267389102741919,0.026271370485494
